CHOYP_TBCD.1.2|m.35202
CHOYP_PM20D2.1.1|m.27186
CHOYP_LOC100371983.2.3|m.48879
CHOYP_A4.3.3|m.22262
CHOYP_LOC100372393.1.1|m.12043
CHOYP_MECR.1.1|m.6989
CHOYP_BRAFLDRAFT_93411.3.3|m.54402
CHOYP_BRAFLDRAFT_69134.2.13|m.10914
CHOYP_CG34417.1.2|m.18203
CHOYP_ISCW_ISCW020028.1.1|m.57937
CHOYP_PHYD1.1.2|m.17822
CHOYP_LOC100372467.1.1|m.42336
CHOYP_LOC101066074.1.1|m.19291
CHOYP_SERB.1.1|m.7242
CHOYP_BRAFLDRAFT_208436.25.32|m.60144
CHOYP_BRAFLDRAFT_64962.1.1|m.59737
CHOYP_LOC100533384.5.5|m.59083
CHOYP_LOC660225.1.1|m.35197
CHOYP_MIB2.2.6|m.23029
CHOYP_ASSY.2.4|m.43713
CHOYP_ISCW_ISCW008596.2.2|m.44077
CHOYP_WDR12.1.1|m.13380
CHOYP_NEMVEDRAFT_V1G240563.3.3|m.30812
CHOYP_contig_001544|m.1660
CHOYP_PHUM_PHUM241330.1.3|m.29132
CHOYP_BRAFLDRAFT_89746.1.2|m.29425
CHOYP_LOC100371248.2.2|m.48460
CHOYP_ELMO1.1.1|m.59285
CHOYP_LOC100017224.1.1|m.26828
CHOYP_LOC663375.1.1|m.11969
CHOYP_contig_027260|m.31007
CHOYP_BRAFLDRAFT_86827.2.4|m.9197
CHOYP_ABI2.2.2|m.65629
CHOYP_SI_CH211-197G15.7.3.3|m.61063
CHOYP_LOC100118291.1.1|m.54817
CHOYP_LOC100313691.1.1|m.290
CHOYP_BRAFLDRAFT_125405.1.1|m.5741
CHOYP_LOC100377872.1.1|m.30372
CHOYP_P20D2.1.2|m.9005
CHOYP_PHUM_PHUM317840.1.2|m.29476
CHOYP_LOC100875987.1.2|m.7720
CHOYP_SC6A5.3.7|m.20491
CHOYP_MRT4.1.1|m.1698
CHOYP_PUS3.1.1|m.9880
CHOYP_LOC100179300.1.2|m.22734
CHOYP_BM8F.2.2|m.35731
CHOYP_PHUM_PHUM600390.1.1|m.6641
CHOYP_MYS.2.7|m.2070
CHOYP_OST48.1.1|m.43513
CHOYP_PYRG1.1.1|m.13552
CHOYP_BRAFLDRAFT_153908.1.2|m.1377
CHOYP_LSM12.1.1|m.24998
CHOYP_BRAFLDRAFT_93411.1.3|m.13317
CHOYP_DPSE_GA30464.1.1|m.65390
CHOYP_LOC100370672.1.1|m.54509
CHOYP_FRIS.6.11|m.44036
CHOYP_BRAFLDRAFT_206907.5.11|m.19273
CHOYP_ISCW_ISCW019991.1.5|m.8713
CHOYP_LOC100115002.1.1|m.45844
CHOYP_LOC100708329.1.1|m.3319
CHOYP_XPO7.1.1|m.50167
CHOYP_LOC100372881.1.1|m.4636
CHOYP_BRAFLDRAFT_116088.2.2|m.27531
CHOYP_contig_052993|m.63573
CHOYP_LOC100378969.2.2|m.31240
CHOYP_BRAFLDRAFT_63281.1.2|m.28725
CHOYP_LOC100366734.1.1|m.47271
CHOYP_ASNA.1.1|m.52208
CHOYP_LOC101242114.1.1|m.13149
CHOYP_NEC1.1.1|m.63094
CHOYP_UCK2.1.1|m.6328
CHOYP_LOC100313664.1.1|m.37913
CHOYP_PUS7.1.1|m.53798
CHOYP_UBA5.1.2|m.8624
CHOYP_LOC100694648.1.1|m.18881
CHOYP_AAEL_AAEL011979.1.1|m.59057
CHOYP_contig_020392|m.23606
CHOYP_PHUM_PHUM494500.1.1|m.9430
CHOYP_BRAFLDRAFT_268354.1.1|m.57510
CHOYP_LOC100371099.1.1|m.20282
CHOYP_RPAB1.1.1|m.11586
CHOYP_LOC100117365.1.1|m.37817
CHOYP_DFA_05420.1.1|m.25051
CHOYP_FRIY.1.1|m.5052
CHOYP_LOC100369340.1.1|m.51639
CHOYP_LOC100646810.1.1|m.25033
CHOYP_LOC100752270.1.1|m.23081
CHOYP_RBSK.1.1|m.17187
CHOYP_LOC100378510.1.1|m.9865
CHOYP_ECD.1.1|m.61798
CHOYP_FLELI_3104.1.1|m.46432
CHOYP_LOC101065695.1.1|m.13611
CHOYP_UFC1.1.2|m.6917
CHOYP_UFD1L.1.1|m.43606
CHOYP_BRAFLDRAFT_204871.1.1|m.66069
CHOYP_BRAFLDRAFT_215789.1.1|m.60405
CHOYP_contig_047982|m.56715
CHOYP_CRI9333_2800.1.1|m.5332
CHOYP_KPRB.1.1|m.17501
CHOYP_LOC578881.1.1|m.9743
CHOYP_MT.10.18|m.44063
CHOYP_LOC100367604.1.1|m.52334
CHOYP_MPET_1013.1.2|m.36696
CHOYP_SF3B4.1.1|m.14985
CHOYP_BCKD.2.2|m.60038
CHOYP_GTPB1.1.1|m.66453
CHOYP_BAP31.1.1|m.62939
CHOYP_LOC100377184.1.1|m.16090
CHOYP_NHP2.1.1|m.57624
CHOYP_contig_019571|m.22867
CHOYP_LOC576326.1.1|m.49857
CHOYP_LOC589201.1.1|m.59863
CHOYP_TRIADDRAFT_63204.2.2|m.38038
CHOYP_contig_040577|m.46077
CHOYP_BRAFLDRAFT_99630.3.9|m.20020
CHOYP_BRAFLDRAFT_123540.1.1|m.10582
CHOYP_DPF2.1.2|m.6678
CHOYP_LOC100013725.1.2|m.12740
CHOYP_LOC100122067.1.1|m.49811
CHOYP_BRAFLDRAFT_126506.1.1|m.60629
CHOYP_LOC661306.1.3|m.11419
CHOYP_CPIPJ_CPIJ007723.3.4|m.30316
CHOYP_UBR5.1.1|m.44200
CHOYP_contig_023763|m.27021
CHOYP_contig_032947|m.37658
CHOYP_LOC100122269.1.1|m.8408
CHOYP_ND1.4.5|m.42588
CHOYP_ZN330.1.2|m.7843
CHOYP_BRAFLDRAFT_89362.1.1|m.49683
CHOYP_UBA6.4.4|m.63770
CHOYP_ADA.1.1|m.5625
CHOYP_LOC100210536.1.1|m.18414
CHOYP_LOC100889837.1.2|m.2516
CHOYP_SMP_149990.1.1.1|m.44960
CHOYP_LOC101067376.1.1|m.40668
CHOYP_CPIPJ_CPIJ004840.1.1|m.3309
CHOYP_NEMVEDRAFT_V1G106520.1.1|m.14881
CHOYP_LOC100881280.1.1|m.39133
CHOYP_BRAFLDRAFT_113892.1.1|m.44055
CHOYP_BRAFLDRAFT_114709.1.1|m.17347
CHOYP_RM37.1.1|m.14517
CHOYP_SLK.1.1|m.59382
CHOYP_contig_048495|m.57473
CHOYP_contig_022863|m.26088
CHOYP_BCAS0157.2.2|m.53484
CHOYP_contig_042690|m.49166
CHOYP_CPVL.1.2|m.2978
CHOYP_CD36_40650.1.1|m.47015
CHOYP_LOC592825.1.1|m.43751
CHOYP_SVEP1.2.8|m.26503
CHOYP_BRAFLDRAFT_265208.3.7|m.10791
CHOYP_CASP7.9.23|m.25523
CHOYP_ELP1.2.2|m.29114
CHOYP_AGAP_AGAP002350.1.1|m.37286
CHOYP_DMBT1.3.34|m.3602
CHOYP_LOC100375877.1.1|m.16493
CHOYP_PHF5A.1.1|m.32389
CHOYP_contig_026949|m.30663
CHOYP_LOC100698013.1.1|m.5420
CHOYP_contig_041782|m.47874
CHOYP_ASB3.1.1|m.51103
CHOYP_CPIPJ_CPIJ016910.1.1|m.62713
CHOYP_GNAI.1.1|m.26096
CHOYP_BRAFLDRAFT_114158.1.1|m.24733
CHOYP_contig_004609|m.5296
CHOYP_contig_053329|m.63915
CHOYP_SYWC.3.5|m.26200
CHOYP_LOC100182131.1.1|m.26023
CHOYP_BCL7A.1.1|m.29528
CHOYP_RNOY.3.3|m.58342
CHOYP_LOC100891594.2.2|m.54602
CHOYP_PHUM_PHUM579670.1.1|m.63016
CHOYP_CPIPJ_CPIJ015079.1.1|m.39675
CHOYP_PMAA_001770.1.1|m.11519
CHOYP_RT10.2.4|m.12766
CHOYP_LOC100371575.1.1|m.10551
CHOYP_SPT4H.1.1|m.40744
CHOYP_R3HDM1.1.1|m.36018
CHOYP_contig_056008|m.66602
CHOYP_BIG3.1.1|m.51448
CHOYP_PHUM_PHUM071280.1.1|m.25507
CHOYP_CHM2A.1.1|m.59752
CHOYP_contig_053687|m.64290
CHOYP_LOC100378083.1.3|m.26711
CHOYP_LOC100883123.1.1|m.704
CHOYP_E2F4.1.1|m.25398
CHOYP_LOC100370410.1.1|m.24212
CHOYP_LOC100375622.1.1|m.55637
CHOYP_LOC660898.1.1|m.38632
CHOYP_contig_010639|m.12333
CHOYP_BRAFLDRAFT_277528.1.1|m.10120
CHOYP_ZNF85.1.1|m.65738
CHOYP_ACDOPBH.5.9|m.42992
CHOYP_LOC100374633.1.2|m.21989
CHOYP_LOC100378487.1.1|m.64108
CHOYP_LOC575600.1.1|m.27851
CHOYP_BRAFLDRAFT_118099.2.6|m.3049
CHOYP_LOC100116049.1.1|m.54372
CHOYP_LOC100366987.2.2|m.61972
CHOYP_STK17A.1.1|m.24446
CHOYP_BRAFLDRAFT_131227.1.1|m.24973
CHOYP_DSPP.6.8|m.47723
CHOYP_LOC100371965.3.4|m.28742
CHOYP_BRAFLDRAFT_114350.1.1|m.14176
CHOYP_PPOX.1.1|m.45234
CHOYP_BRAFLDRAFT_121902.1.1|m.64757
CHOYP_contig_007115|m.8183
CHOYP_LOC100180543.1.1|m.4746
CHOYP_BRAFLDRAFT_105238.1.1|m.18657
CHOYP_LOC591898.2.2|m.29158
CHOYP_SC6A9.4.6|m.26535
NEDD8_HUMAN
CHOYP_LOC100368053.1.1|m.25224
CHOYP_LOC755229.1.1|m.5006
CHOYP_BRAFLDRAFT_70868.1.1|m.55081
CHOYP_ATP5B.1.1|m.22321
CHOYP_LOC100375419.1.1|m.60972
CHOYP_NDUA5.1.2|m.2750
CHOYP_LOC100377323.1.1|m.23683
CHOYP_BRAFLDRAFT_286243.1.1|m.11085
CHOYP_NPTN.1.1|m.50315
CHOYP_contig_021811|m.25040
CHOYP_LOC100368495.1.1|m.9879
CHOYP_MGC78792.1.1|m.45233
CHOYP_NEMVEDRAFT_V1G240563.1.3|m.5221
CHOYP_RBX1A.1.1|m.63168
CHOYP_contig_024602|m.27966
CHOYP_contig_043057|m.49706
CHOYP_MYCB2.1.2|m.13017
CHOYP_LOC100705726.1.1|m.17900
CHOYP_contig_049353|m.58568
CHOYP_SMP_137640.1.2|m.40559
CHOYP_contig_003956|m.4511
CHOYP_LOC100638431.3.10|m.24462
CHOYP_GNAO.1.1|m.37355
CHOYP_IMSP5.1.2|m.5157
CHOYP_BACOIKO003_21.1.1|m.44123
CHOYP_BRAFLDRAFT_120433.1.1|m.66614
CHOYP_SAE1.1.1|m.46861
CHOYP_KINH.6.9|m.42394
CHOYP_CRNL1.1.1|m.2792
CHOYP_LOC100888300.1.2|m.10203
CHOYP_LOC584567.1.1|m.29825
CHOYP_S30BP.1.1|m.62845
CHOYP_LOC100370136.1.1|m.2170
CHOYP_ZC3HDC1L.1.1|m.44413
CHOYP_LOC100369411.1.1|m.1071
CHOYP_BRAFLDRAFT_209933.1.1|m.29283
CHOYP_CPIPJ_CPIJ007723.4.4|m.64973
CHOYP_LOC100568234.1.1|m.60837
CHOYP_DSEC_GM21767.1.1|m.63020
CHOYP_BRAFLDRAFT_203655.2.2|m.20185
CHOYP_LOC100888944.1.1|m.45112
CHOYP_LOC100372879.1.3|m.18886
CHOYP_BRAFLDRAFT_88224.2.11|m.3212
CHOYP_LOC100563554.1.1|m.49953
CHOYP_LOC660067.1.1|m.20126
CHOYP_RPAC1.1.1|m.36389
CHOYP_BRAFLDRAFT_132233.1.4|m.13687
CHOYP_contig_037785|m.42603
CHOYP_ADA17.3.3|m.54971
CHOYP_CBR-LET-2.2.2|m.44681
CHOYP_AMACR.1.1|m.21950
CHOYP_LOC100692883.1.1|m.5437
CHOYP_LOC579713.1.1|m.17440
CHOYP_TRIADDRAFT_29994.1.1|m.48948
CHOYP_EIF1A.1.1|m.30304
CHOYP_AGPS.1.1|m.62910
CHOYP_LRP2.6.7|m.41365
CHOYP_PHLP.1.1|m.25742
CHOYP_ASPH.1.2|m.35319
CHOYP_CPE.1.1|m.53041
CHOYP_M3K7.2.4|m.17369
CHOYP_contig_047190|m.55575
CHOYP_BRAFLDRAFT_129967.3.4|m.41916
CHOYP_LOC100373728.1.1|m.59746
CHOYP_contig_038869|m.43996
CHOYP_contig_013622|m.15553
CHOYP_BRAFLDRAFT_212086.1.11|m.20083
CHOYP_contig_038806|m.43911
CHOYP_BRAFLDRAFT_118423.1.3|m.29148
CHOYP_SMC2.1.4|m.17836
CHOYP_LOC578656.8.15|m.42294
CHOYP_LOC100376162.1.1|m.48261
CHOYP_contig_039575|m.44801
CHOYP_LOC100744369.1.1|m.56678
CHOYP_LOC100909243.1.1|m.22728
CHOYP_contig_025076|m.28535
CHOYP_EXOC4.1.2|m.4421
CHOYP_BRAFLDRAFT_277797.1.1|m.26394
CHOYP_NEMVEDRAFT_V1G245969.1.2|m.347
CHOYP_contig_001317|m.1351
CHOYP_LRP1.5.5|m.54869
CHOYP_LOC100370201.1.1|m.974
CHOYP_LOC100901947.1.1|m.7834
CHOYP_CLK2.1.1|m.3081
CHOYP_F91A1.1.1|m.52980
CHOYP_AAEL_AAEL010939.1.1|m.64870
CHOYP_BRAFLDRAFT_122791.1.6|m.8640
CHOYP_DPSE_GA10259.1.1|m.36297
CHOYP_TF2AA.1.1|m.50726
CHOYP_SRSF4.6.6|m.44673
CHOYP_ACE.2.4|m.5302
CHOYP_DFER_5601.1.1|m.49215
CHOYP_ISCW_ISCW016254.2.5|m.38599
CHOYP_LOC100642891.1.1|m.25638
CHOYP_CALM.42.50|m.56135
CHOYP_contig_049586|m.58876
CHOYP_ARL6IP1.1.1|m.13877
CHOYP_BRAFLDRAFT_206907.11.11|m.60959
CHOYP_contig_002715|m.2994
CHOYP_LOC101076180.1.1|m.41749
CHOYP_TRIM2.42.59|m.43682
CHOYP_YNY5.2.4|m.50761
CHOYP_LOC100121999.3.4|m.54805
CHOYP_BRAFLDRAFT_125270.1.1|m.2429
CHOYP_UBR3.1.1|m.43346
CHOYP_RNZ1.1.1|m.29553
CHOYP_LOC100083524.1.1|m.50023
CHOYP_TVAG_110290.2.8|m.6221
CHOYP_CATA.1.3|m.11120
CHOYP_LOC100366455.1.3|m.13543
CHOYP_CELF2.2.4|m.22506
CHOYP_PCKG.2.2|m.50139
CHOYP_SMU1.1.1|m.58635
CHOYP_HEM3.1.1|m.28414
CHOYP_contig_052416|m.62821
CHOYP_AGAP_AGAP002739.3.5|m.47030
CHOYP_PRKAB2.1.1|m.12513
CHOYP_RHO.1.1|m.2313
CHOYP_BRAFLDRAFT_59647.1.1|m.25700
CHOYP_CYPL.1.1|m.25000
CHOYP_contig_020390|m.23600
CHOYP_BRAFLDRAFT_284130.1.1|m.27065
CHOYP_BRAFLDRAFT_263599.1.1|m.59010
CHOYP_LOC101165304.1.1|m.54576
CHOYP_HSPA12A.21.27|m.57005
CHOYP_LOC100168368.1.1|m.18551
CHOYP_BIG1.1.3|m.6444
CHOYP_BRAFLDRAFT_117875.1.1|m.48427
CHOYP_TFCP2.1.2|m.11029
CHOYP_BRAFLDRAFT_105037.1.1|m.17483
CHOYP_LOC100865976.1.1|m.15403
CHOYP_PUR2.1.1|m.17810
CHOYP_contig_023752|m.27015
CHOYP_LOC100567969.1.1|m.26460
CHOYP_LOC100879487.3.3|m.33048
CHOYP_RBMX.1.1|m.26723
CHOYP_LOC100372945.2.2|m.47110
CHOYP_RAS3.1.1|m.15706
CHOYP_RPB2.1.1|m.38872
CHOYP_PHUM_PHUM536560.1.2|m.12360
CHOYP_LOC100692418.1.1|m.55157
CHOYP_IVD.2.2|m.14522
CHOYP_PRPF4.1.1|m.62194
CHOYP_LOC101068272.1.3|m.40396
CHOYP_LOC100118048.1.1|m.62637
CHOYP_RBM22.1.1|m.43645
CHOYP_GAK.1.1|m.7017
CHOYP_LOC101169976.1.1|m.55723
CHOYP_LOC100211409.1.1|m.4743
CHOYP_LOC413005.1.1|m.63172
CHOYP_LOC579946.7.24|m.39737
CHOYP_LOC100704562.1.1|m.25340
CHOYP_LOC100641267.2.2|m.57947
CHOYP_NFKB.1.1|m.51558
CHOYP_ACSS3.1.1|m.64144
CHOYP_BRAFLDRAFT_246978.1.1|m.6916
CHOYP_BRAFLDRAFT_114510.1.1|m.52252
CHOYP_PHUM_PHUM184790.1.1|m.41715
CHOYP_PUR8.1.1|m.2748
CHOYP_CCD22.1.1|m.6639
CHOYP_LOC100375913.1.1|m.9170
CHOYP_BRAFLDRAFT_127356.1.2|m.8691
CHOYP_BRAFLDRAFT_241287.1.1|m.5544
CHOYP_SYWC.5.5|m.54889
CHOYP_BRAFLDRAFT_241420.1.1|m.61408
CHOYP_KPYK.3.4|m.47446
CHOYP_LSM4.1.3|m.2601
CHOYP_LOC100372481.1.1|m.21010
CHOYP_SMP_039300.1.1|m.1202
CHOYP_LOC100641892.1.1|m.56601
CHOYP_ACSL4.1.1|m.24576
CHOYP_GOGB1.1.2|m.26408
CHOYP_KSR2.1.1|m.9852
CHOYP_MIB1.2.4|m.35815
CHOYP_BRAFLDRAFT_220284.1.1|m.29545
CHOYP_BRAFLDRAFT_76402.1.5|m.22765
CHOYP_PHUM_PHUM332570.1.1|m.56283
CHOYP_LOC100367949.3.3|m.63228
CHOYP_LOC100728625.2.2|m.51928
CHOYP_LOC726145.1.1|m.27163
CHOYP_LOC100373488.1.1|m.10129
CHOYP_NAA25.1.1|m.11255
CHOYP_contig_031485|m.35969
CHOYP_NUP153.1.1|m.34857
CHOYP_CATL1.1.1|m.56906
CHOYP_LOC100375473.1.1|m.9062
CHOYP_PARG.1.1|m.24813
CHOYP_RB3GP.1.2|m.53902
CHOYP_LOC100369985.1.1|m.35628
CHOYP_NEMVEDRAFT_V1G192713.1.1|m.16224
CHOYP_NEMVEDRAFT_V1G167835.1.1|m.6190
CHOYP_BRAFLDRAFT_275580.2.2|m.40924
CHOYP_GNA1.1.1|m.39198
CHOYP_LOC101070737.2.3|m.11531
CHOYP_LOC100367205.1.1|m.24472
CHOYP_ISCW_ISCW013378.3.3|m.20296
CHOYP_BRAFLDRAFT_270672.1.1|m.25768
CHOYP_LOC101234062.1.1|m.27366
CHOYP_contig_038921|m.44081
CHOYP_ATP2B3.1.1|m.6573
CHOYP_BRAFLDRAFT_204501.1.1|m.910
CHOYP_CNOT2.1.2|m.47530
CHOYP_contig_036280|m.40985
CHOYP_ACT.4.27|m.14034
CHOYP_GOLI4.3.4|m.29146
CHOYP_LOC100553687.1.1|m.61663
CHOYP_LOC101068003.1.1|m.14900
CHOYP_BRAFLDRAFT_108193.2.2|m.37878
CHOYP_BRAFLDRAFT_74594.1.3|m.1187
CHOYP_BRAFLDRAFT_128878.1.1|m.42339
CHOYP_CUL4B.1.1|m.6652
CHOYP_EF-1A.9.9|m.63037
CHOYP_LOC100369017.1.1|m.27033
CHOYP_LOC101157864.1.2|m.9913
CHOYP_PPAC1.1.1|m.51347
CHOYP_WDR61.1.2|m.7565
CHOYP_LOC101064693.1.2|m.30288
CHOYP_LOC100892925.1.2|m.44655
CHOYP_STAT1.1.2|m.1003
CHOYP_LOC101061332.1.1|m.25069
CHOYP_NUD16.1.2|m.10250
CHOYP_BRAFLDRAFT_233674.1.1|m.66738
CHOYP_NEMVEDRAFT_V1G197314.1.2|m.61420
CHOYP_BRAFLDRAFT_85822.1.1|m.10102
CHOYP_CEP63.2.2|m.35716
CHOYP_C19L1.1.1|m.13954
CHOYP_AAEL_AAEL005197.1.1|m.59507
CHOYP_LOC100373892.2.2|m.55838
CHOYP_LOC100863920.1.1|m.40408
CHOYP_LOC100880308.1.1|m.6158
CHOYP_RABGAP1.1.1|m.50532
CHOYP_UBP20.2.2|m.51412
CHOYP_ZN706.1.2|m.11926
CHOYP_LOC100372287.1.1|m.10381
CHOYP_LOC100377487.1.1|m.27964
CHOYP_LOC100889564.1.1|m.17149
CHOYP_LOC580670.5.6|m.34028
CHOYP_SC22B.1.1|m.62900
CHOYP_CRYAB.1.5|m.2659
CHOYP_LOC100376187.1.2|m.22539
CHOYP_BRAFLDRAFT_92601.1.1|m.56157
CHOYP_LOC100313636.2.3|m.26350
CHOYP_IRF1.1.3|m.52606
CHOYP_LOC100370583.1.1|m.56859
CHOYP_NEMVEDRAFT_V1G165649.1.1|m.2893
CHOYP_AGAP_AGAP004136.3.3|m.44420
CHOYP_LOC585322.1.2|m.8217
CHOYP_LOC100331324.2.3|m.40325
CHOYP_LOC100374909.2.2|m.57748
CHOYP_LOC100537361.1.1|m.55516
CHOYP_THOC5.1.1|m.12880
CHOYP_UBP24.1.1|m.54945
CHOYP_BRAFLDRAFT_117976.1.3|m.22767
CHOYP_LOC100116717.2.2|m.30034
CHOYP_BRAFLDRAFT_275667.1.1|m.17353
CHOYP_TACC1.2.2|m.53512
CHOYP_LOC100378901.1.2|m.29418
CHOYP_contig_012255|m.14080
CHOYP_contig_032567|m.37185
CHOYP_LOC100370907.1.3|m.3187
CHOYP_LOC100533455.1.9|m.3607
CHOYP_AGAP_AGAP008287.1.1|m.58727
CHOYP_TTC4.1.1|m.16365
CHOYP_BRD8.1.1|m.244
CHOYP_BRAFLDRAFT_128460.1.2|m.7232
CHOYP_LOC100374808.1.1|m.29300
CHOYP_LOC101063699.1.1|m.18944
CHOYP_MINT.1.1|m.54605
CHOYP_RPB3.1.1|m.45705
CHOYP_RRAGA.1.1|m.41224
CHOYP_FUMH.2.2|m.55401
CHOYP_contig_000227|m.218
CHOYP_BRAFLDRAFT_280343.1.1|m.41317
CHOYP_HERC2.1.1|m.65153
CHOYP_LOC100370603.1.1|m.51092
CHOYP_LOC100669963.1.1|m.57300
CHOYP_LOC100864577.1.1|m.8977
CHOYP_MUC4.1.1|m.41314
CHOYP_LOC100379049.1.1|m.51860
CHOYP_LOC100370673.1.1|m.13161
CHOYP_WDR37.1.1|m.57561
CHOYP_BRAFLDRAFT_281070.1.1|m.1319
CHOYP_MMAC.1.1|m.8063
CHOYP_BRAFLDRAFT_119906.1.1|m.45320
CHOYP_BRAFLDRAFT_62156.1.1|m.47958
CHOYP_DDX58.9.9|m.62758
CHOYP_EXOS7.1.1|m.3323
CHOYP_LOC100373461.1.2|m.30015
CHOYP_LOC100680210.1.1|m.5750
CHOYP_WIPI3.1.1|m.13956
CHOYP_BRAFLDRAFT_205095.2.2|m.62915
CHOYP_BRAFLDRAFT_57552.1.1|m.8199
CHOYP_LOC101158638.2.2|m.27400
CHOYP_LOC580207.1.1|m.49071
CHOYP_BRAFLDRAFT_123389.1.1|m.57156
CHOYP_UFL1.1.1|m.20000
CHOYP_BRAFLDRAFT_224716.1.2|m.41344
CHOYP_RPGRB.1.1|m.59104
CHOYP_YAP.1.2|m.23386
CHOYP_CREM.1.1|m.12267
CHOYP_BRAFLDRAFT_126555.2.6|m.5075
CHOYP_ISCW_ISCW016148.3.6|m.54385
CHOYP_ARMC6.1.1|m.28786
CHOYP_MONBRDRAFT_34989.1.1|m.34385
CHOYP_VWCE.1.3|m.5007
CHOYP_BRAFLDRAFT_125729.1.1|m.50316
CHOYP_LOC100367949.2.3|m.55056
CHOYP_LOC100632832.1.1|m.45608
CHOYP_LOC100367718.1.1|m.8839
CHOYP_BRAFLDRAFT_123636.1.1|m.16162
CHOYP_contig_012068|m.13831
CHOYP_LOC100376802.2.2|m.60631
CHOYP_LOC100670231.1.1|m.6369
CHOYP_BRAFLDRAFT_80311.1.3|m.18963
CHOYP_ARL8A.1.1|m.12151
CHOYP_LOC100371354.1.1|m.47130
CHOYP_LOC100898860.1.1|m.7386
CHOYP_STK31.1.1|m.16297
CHOYP_TVAG_355490.4.22|m.10865
CHOYP_YAP.2.2|m.62060
CHOYP_BRAFLDRAFT_276868.1.1|m.27780
CHOYP_ISCW_ISCW014880.1.1|m.27977
CHOYP_LOC100879129.1.1|m.44467
CHOYP_LOC100901947.1.1|m.7835
CHOYP_SF3B5.1.1|m.12205
CHOYP_AAKG2.1.1|m.55638
CHOYP_BRAFLDRAFT_96254.1.1|m.47860
CHOYP_ISCW_ISCW012957.1.2|m.51659
CHOYP_TRMT6.1.1|m.8062
CHOYP_VATD.2.2|m.64245
CHOYP_CHERP.1.1|m.22401
CHOYP_CML8.1.1|m.37436
CHOYP_ARF6.1.2|m.3974
CHOYP_LOC100378719.1.1|m.7367
CHOYP_NEMVEDRAFT_V1G167304.1.1|m.10864
CHOYP_TGME49_066610.1.1|m.2678
CHOYP_SPB3.1.1|m.31072
CHOYP_CUL1.1.1|m.13087
CHOYP_HIP1.1.1|m.31791
CHOYP_LOC100116719.1.1|m.58
CHOYP_RALA.4.4|m.26414
CHOYP_DYAK_GE25081.2.3|m.43232
CHOYP_EXOC1.1.2|m.60
CHOYP_GPX4-A.1.1|m.257
CHOYP_LOC100374772.1.4|m.30631
CHOYP_LOC592585.1.1|m.51309
CHOYP_NEMVEDRAFT_V1G188927.1.1|m.17076
CHOYP_IFIH1.10.14|m.60393
CHOYP_BRAFLDRAFT_278832.1.1|m.13624
CHOYP_LOC100377677.2.2|m.27049
CHOYP_NCAH.1.5|m.8672
CHOYP_BRAFLDRAFT_119955.1.1|m.16485
CHOYP_contig_000437|m.416
CHOYP_LOC100181159.1.1|m.6127
CHOYP_KBP.1.1|m.16212
CHOYP_LOC662190.3.3|m.62554
CHOYP_SDR16C5.1.1|m.7423
CHOYP_SYNE1.1.1|m.51183
CHOYP_EBNA1BP2.1.1|m.63216
CHOYP_LOC100634891.1.1|m.11488
CHOYP_LOC100743492.1.1|m.58896
CHOYP_LOC576698.1.1|m.32335
CHOYP_LOC590969.1.1|m.15822
CHOYP_LSM3.1.1|m.9505
CHOYP_RFC3.1.1|m.48357
CHOYP_DVL.2.2|m.40553
CHOYP_PGBM.2.3|m.44777
CHOYP_LOC100372341.1.1|m.46956
CHOYP_LOC662190.1.3|m.1532
CHOYP_KPOL_1058P4.2.2|m.61989
CHOYP_contig_049136|m.58269
CHOYP_LOC100167728.1.2|m.2289
CHOYP_ISCW_ISCW018501.2.2|m.61797
CHOYP_LOC100370897.5.5|m.39218
CHOYP_TENX.1.2|m.12929
CHOYP_BRAFLDRAFT_128033.2.2|m.54293
CHOYP_CPIB.3.3|m.46138
CHOYP_AGAP_AGAP004885.1.1|m.29831
CHOYP_GCC2.1.1|m.17251
CHOYP_LOC100371637.1.1|m.7833
CHOYP_BRAFLDRAFT_119906.1.1|m.45319
CHOYP_PHUM_PHUM137710.1.1|m.19548
CHOYP_STT3A.1.1|m.40532
CHOYP_TRI56.4.4|m.61739
CHOYP_contig_024219|m.27509
CHOYP_BRAFLDRAFT_126152.2.2|m.42694
CHOYP_PGDH.5.5|m.66725
CHOYP_PRP31.3.6|m.8812
CHOYP_LOC100543709.1.1|m.32086
CHOYP_LOC100485247.1.1|m.37690
CHOYP_LOC100879964.1.1|m.1780
CHOYP_BAG3.1.1|m.15160
CHOYP_LOC564392.1.1|m.29701
CHOYP_BRAFLDRAFT_114978.1.1|m.43775
CHOYP_BRAFLDRAFT_57459.1.1|m.61613
CHOYP_DIAP2.1.1|m.25706
CHOYP_LOC100369608.1.3|m.11971
CHOYP_LOC100533284.1.2|m.25143
CHOYP_BRAFLDRAFT_265208.6.7|m.52336
CHOYP_LOC100881430.1.1|m.4201
CHOYP_BRAFLDRAFT_64948.1.1|m.17321
CHOYP_AMDHD2.2.2|m.52160
CHOYP_LOC100179516.2.2|m.49937
CHOYP_MAN2B1.1.1|m.38450
CHOYP_NTM1A.1.1|m.614
CHOYP_PAX2A.1.2|m.10577
CHOYP_BRAFLDRAFT_123202.1.1|m.17267
CHOYP_BRAFLDRAFT_124962.1.1|m.57433
CHOYP_ZGC_73273.1.1|m.18633
CHOYP_contig_038579|m.43695
